Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
5/15/2017,135,1115,1.47,1224,0.59952,0.53015,0.32767,0.24567,0.77077,0.59711,.,0.42754,0.71196,0.73793,0.49587,0.53395,0.36144,0.63921,0.58821,0.54131,0.6346,.,0.29895,.,0.37333,0.51086,0.68368,0.34783,0.97081,0.6623,0.37495,0.66573,0.43184,0.45308,.,0.52838
5/15/2017,135,1130,1.6206,748.4,0.63658,0.55215,0.3358,0.25259,0.81773,0.62781,.,0.45901,0.71098,0.73172,0.51529,0.55445,0.38172,0.66555,0.60656,0.59003,0.68036,.,0.30519,.,0.4078,0.55967,0.71199,0.35726,0.98897,0.70884,0.40471,0.70592,0.45887,0.47601,.,0.55878
5/15/2017,135,1145,1.5982,740.1,0.63034,0.55134,0.335,0.25024,0.80913,0.63115,.,0.44592,0.72096,0.68023,0.5175,0.54332,0.37912,0.64822,0.59626,0.60643,0.67125,.,0.29692,.,0.40522,0.54018,0.71135,0.35354,0.92786,0.6949,0.43619,0.68128,0.45354,0.47438,.,0.5636
5/15/2017,135,1200,1.8337,869,0.62955,0.54062,0.33644,0.24666,0.80441,0.63137,.,0.44367,0.67866,0.66324,0.51971,0.53514,0.37011,0.64118,0.59425,0.59846,0.63608,.,0.29307,.,0.39174,0.54092,0.70534,0.34806,0.91353,0.69639,0.43132,0.66546,0.44389,0.46193,.,0.55997
5/15/2017,135,1215,1.9123,871,0.65676,0.57148,0.35082,0.25276,0.83534,0.66294,.,0.47097,0.68826,0.67018,0.5455,0.56351,0.37541,0.6686,0.63169,0.63348,0.68097,.,0.31275,.,0.42434,0.59004,0.74398,0.37359,0.93907,0.74017,0.44579,0.69993,0.46056,0.48896,.,0.5936
5/15/2017,135,1230,1.9653,749.1,0.64815,0.57388,0.35091,0.25767,0.8145,0.66456,.,0.46279,0.6697,0.63764,0.54779,0.57087,0.3793,0.6619,0.63407,0.62894,0.68965,.,0.31771,.,0.42777,0.575,0.74994,0.38306,0.9098,0.72823,0.44086,0.69122,0.46372,0.49268,.,0.60753
5/15/2017,135,1245,2.0024,1132,0.66689,0.56873,0.35146,0.26261,0.84926,0.67318,.,0.47496,0.64136,0.64549,0.55367,0.56905,0.37744,0.66702,0.64057,0.64309,0.68231,.,0.31793,.,0.41785,0.55633,0.74875,0.37765,0.91854,0.75058,0.43518,0.70131,0.47138,0.49836,.,0.62222
5/15/2017,135,1300,2.1467,958,0.68143,0.57274,0.36101,0.26506,0.87815,0.69381,.,0.47924,0.62043,0.65531,0.55599,0.57856,0.37918,0.66803,0.64837,0.66286,0.69766,.,0.31955,.,0.42489,0.56416,0.76405,0.37845,0.94362,0.77484,0.43647,0.72067,0.47875,0.50486,.,0.64287
5/15/2017,135,1315,2.3847,1336,0.68345,0.57568,0.3674,0.26942,0.91434,0.71988,.,0.48706,0.5976,0.66257,0.56012,0.59076,0.37588,0.67995,0.66852,0.68627,0.68648,.,0.324,.,0.41942,0.60845,0.77962,0.38205,0.98445,0.80069,0.43971,0.74543,0.48888,0.51857,.,0.65662
5/15/2017,135,1330,2.6231,1265,0.71785,0.60009,0.38553,0.28177,0.96594,0.76065,.,0.51049,0.61682,0.70703,0.56837,0.62075,0.37618,0.69522,0.68177,0.72516,0.72427,.,0.33335,.,0.43137,0.66779,0.80683,0.40307,1.0538,0.8462,0.44531,0.78642,0.51769,0.54276,.,0.68032
5/15/2017,135,1345,2.356,783.1,0.68403,0.58322,0.38345,0.27802,0.90538,0.73483,.,0.49255,0.61501,0.64856,0.54863,0.60298,0.36935,0.66439,0.65189,0.6837,0.71274,.,0.31992,.,0.41099,0.58406,0.7867,0.39719,0.99379,0.79856,0.42042,0.75994,0.49895,0.5167,.,0.65004
5/15/2017,135,1400,2.4319,1463,0.67515,0.58019,0.38162,0.27578,0.91552,0.74469,.,0.48379,0.58828,0.64594,0.54383,0.59632,0.34182,0.66079,0.64143,0.66175,0.69277,.,0.32296,.,0.39816,0.564,0.7812,0.39136,0.99305,0.79841,0.42055,0.76168,0.49876,0.51617,.,0.63511
5/15/2017,135,1415,2.676,1048,0.69215,0.60923,0.4038,0.28892,0.97852,0.79306,.,0.50855,0.5865,0.67113,0.55548,0.61848,0.34621,0.69355,0.66947,0.71409,0.7249,.,0.33604,.,0.43029,0.61453,0.81558,0.41201,1.0824,0.87873,0.42333,0.82167,0.54348,0.56233,.,0.66191
5/15/2017,135,1430,2.2093,690,0.63836,0.53882,0.37821,0.26393,0.86205,0.70536,.,0.46077,0.59027,0.5748,0.5265,0.57053,0.34445,0.63564,0.60578,0.61884,0.68374,.,0.30389,.,0.38077,0.52615,0.76459,0.3842,0.92736,0.74963,0.39442,0.73517,0.48449,0.49977,.,0.59717
5/15/2017,135,1445,2.5204,1363,0.65128,0.55521,0.3712,0.26343,0.92963,0.74286,.,0.47879,0.57509,0.60925,0.54539,0.58727,0.31269,0.65465,0.6261,0.64324,0.6991,.,0.3316,.,0.40064,0.64137,0.79508,0.40271,0.99658,0.8181,0.39308,0.77977,0.5155,0.53915,.,0.61366
5/15/2017,135,1500,2.6684,1013,0.65213,0.56232,0.38124,0.27352,0.94058,0.76003,.,0.49262,0.59548,0.62302,0.55213,0.58968,0.31232,0.67461,0.649,0.69354,0.73345,.,0.33268,.,0.41868,0.69242,0.82273,0.39906,1.0165,0.84566,0.402,0.80358,0.53915,0.55264,.,0.62896
5/15/2017,135,1515,2.5009,962,0.63812,0.54055,0.3742,0.26558,0.91143,0.73525,.,0.48071,0.5865,0.58798,0.54024,0.5768,0.29907,0.6597,0.63409,0.65826,0.72082,.,0.31311,.,0.39435,0.62874,0.80607,0.38007,0.95064,0.804,0.3886,0.77147,0.5231,0.52668,.,0.60494
5/15/2017,135,1530,2.7059,1242,0.65325,0.53821,0.37146,0.26655,1.0165,0.7836,.,0.48959,0.54601,0.65321,0.53725,0.57455,0.26457,0.66428,0.6377,0.69734,0.72693,.,0.31892,.,0.40352,0.66857,0.84421,0.37932,0.99307,0.85443,0.38836,0.81258,0.54947,0.55903,.,0.62108
5/15/2017,135,1545,2.8233,1364,0.65354,0.54257,0.38172,0.27284,1.1318,0.81138,.,0.49003,0.56723,0.6881,0.53733,0.59998,0.21045,0.69606,0.6694,0.67509,0.71537,.,0.30495,.,0.41762,0.69403,0.88043,0.36118,1.0221,0.88259,0.38703,0.84502,0.56057,0.56945,.,0.62781
5/15/2017,135,1600,2.8636,1125,0.64444,0.55166,0.38252,0.26618,1.1206,0.81108,.,0.49082,0.59875,0.65705,0.53784,0.61029,0.17419,0.68338,0.67917,0.63762,0.69536,.,0.30187,.,0.411,0.64149,0.9047,0.36286,0.98079,0.85601,0.40249,0.83421,0.5528,0.55915,.,0.63716
5/15/2017,135,1615,2.68,1073,0.65578,0.55189,0.37737,0.268,1.1669,0.81188,.,0.4902,0.601,0.66434,0.53836,0.60619,0.16054,0.66884,0.69212,0.61694,0.70033,.,0.30841,.,0.40287,0.57077,0.88947,0.36003,0.97252,0.85055,0.4078,0.83554,0.55342,0.55648,0.083702,0.63677
5/15/2017,135,1630,2.737,1210,0.65052,0.5723,0.38364,0.29914,1.1662,0.81929,.,0.48289,0.63064,0.67209,0.52668,0.60385,0.16488,0.66626,0.69159,0.61615,0.70341,.,0.30586,.,0.38593,0.55225,0.87332,0.36231,1.0133,0.85759,0.42146,0.84795,0.54655,0.55632,0.094555,0.63177
5/15/2017,135,1645,2.8253,1086,0.64037,0.64865,0.38659,0.33091,1.1267,0.81733,.,0.46669,0.64068,0.56452,0.51859,0.59118,0.21819,0.66063,0.67548,0.61827,0.70266,.,0.3036,.,0.3694,0.53798,0.91434,0.36734,1.0093,0.84686,0.42387,0.83876,0.53565,0.55283,0.097985,0.62273
5/15/2017,135,1700,2.7739,1023,0.63902,0.6735,0.37644,0.32872,0.95748,0.77344,.,0.45928,0.67106,0.48233,0.51654,0.55915,0.26864,0.64351,0.64756,0.59105,0.72818,.,0.29345,.,0.36098,0.51653,0.89059,0.38851,0.97284,0.83768,0.41229,0.84898,0.52652,0.5477,0.090476,0.6098
5/15/2017,135,1715,2.6757,940,0.62633,0.59593,0.37042,0.30826,0.88081,0.73314,.,0.44727,0.72511,0.45385,0.50519,0.52839,0.28616,0.62723,0.61417,0.56271,0.71954,.,0.28667,.,0.33854,0.49316,0.82653,0.384,0.94313,0.8413,0.39904,0.86496,0.51471,0.52274,0.085289,0.58201
5/15/2017,135,1730,2.6164,863,0.58785,0.57486,0.35776,0.27738,0.81806,0.70186,.,0.42926,0.71467,0.43439,0.47968,0.51806,0.29334,0.60509,0.59679,0.53408,0.69944,.,0.28048,.,0.31232,0.46496,0.77243,0.36272,0.89793,0.80489,0.38749,0.83561,0.49686,0.51108,0.079784,0.54823
5/15/2017,135,1745,2.1707,788.3,0.56297,0.54964,0.34063,0.24344,0.77668,0.67638,.,0.41647,0.66892,0.44416,0.47208,0.51173,0.29489,0.59332,0.57371,0.51029,0.67517,.,0.27488,.,0.28678,0.42955,0.72542,0.34591,0.87775,0.77123,0.37826,0.76658,0.48628,0.49574,0.069633,0.51986
5/15/2017,135,1800,2.2772,707.5,0.55095,0.49791,0.31873,0.22316,0.76665,0.63811,.,0.4058,0.64424,0.42298,0.46655,0.5066,0.29643,0.56711,0.53064,0.49278,0.66156,.,0.27141,.,0.25712,0.39645,0.68652,0.33095,0.88392,0.74986,0.36004,0.70921,0.46685,0.47655,0.054399,0.48781
5/15/2017,135,1815,2.2848,623.6,0.51039,0.44999,0.29462,0.20029,0.74735,0.60844,.,0.39128,0.56977,0.36356,0.47464,0.48904,0.28353,0.53134,0.50183,0.45663,0.62778,.,0.27581,.,0.2413,0.37573,0.67183,0.32567,0.83758,0.7178,0.34979,0.66534,0.44144,0.46338,0.068607,0.46902
5/15/2017,135,1830,2.0888,523,0.47675,0.40591,0.27482,0.18139,0.75005,0.57278,.,0.36452,0.54547,0.31824,0.46392,0.4628,0.28257,0.50673,0.47741,0.42784,0.59282,.,0.27575,.,0.22198,0.35593,0.64021,0.312,0.70768,0.66494,0.34138,0.62369,0.4162,0.43857,.,0.45354
5/15/2017,135,1845,1.7268,439.9,0.43869,0.35921,0.25387,0.1629,0.62689,0.51726,.,0.32974,0.54371,0.28151,0.4417,0.43123,0.27483,0.45746,0.43157,0.38144,0.56581,.,0.26576,.,0.19891,0.31856,0.60505,0.29207,0.66636,0.61342,0.32608,0.57837,0.38484,0.40602,.,0.4215
5/15/2017,135,1900,1.3072,359.8,0.39149,0.30917,0.22443,0.14274,0.51992,0.4454,.,0.29431,0.57071,0.24116,0.40208,0.38203,0.26297,0.40442,0.38061,0.32915,0.51124,.,0.25288,.,0.15812,0.2688,0.55472,0.25843,0.62999,0.54243,0.29389,0.51767,0.34288,0.35723,.,0.36888
5/15/2017,135,1915,1.1994,278.2,0.35025,0.27176,0.19617,0.12643,0.45518,0.39482,.,0.27245,0.56339,0.20406,0.36665,0.34982,0.24721,0.36774,0.34492,0.28938,0.48181,.,0.24953,.,0.134,0.24148,0.51928,0.24134,0.51798,0.50097,0.27687,0.48267,0.32007,0.33129,.,0.33425
5/15/2017,135,1930,0.92227,172.4,0.29049,0.21813,0.16752,0.10978,0.36547,0.32592,.,0.23296,0.45146,0.16191,0.31415,0.30314,0.22843,0.30983,0.29603,0.24378,0.41877,.,0.21869,.,0.10276,0.198,0.4444,0.1999,0.40908,0.41969,0.23624,0.40901,0.27288,0.27954,.,0.2802
5/15/2017,135,1945,0.70731,99.8,0.22327,0.1656,0.1367,0.091261,0.28234,0.25717,.,0.18374,0.3414,0.12277,0.25233,0.25186,0.19874,0.24916,0.23877,0.19419,0.35479,.,0.18659,.,0.071117,0.15641,0.36751,0.16334,0.32457,0.34577,0.19219,0.33358,0.22688,0.23219,.,0.22718
5/15/2017,135,2000,0.65467,55.19,0.1721,0.12205,0.11114,0.075783,0.22209,0.20458,.,0.1412,0.28383,0.093443,0.20354,0.20867,0.16789,0.19573,0.19502,0.15319,0.28971,.,0.14841,.,0.04559,0.12145,0.30858,0.12896,0.26103,0.27919,0.14866,0.27108,0.18313,0.18485,.,0.18214
5/15/2017,135,2015,0.53692,34.02,0.13124,0.090609,0.09011,0.062074,0.17183,0.16747,.,0.11312,0.24422,0.063704,0.16642,0.17485,0.14498,0.15645,0.16493,0.11632,0.23766,.,0.12209,.,0.027343,0.094484,0.26191,0.10501,0.20917,0.22704,0.11634,0.22338,0.15058,0.14893,.,0.14707
5/15/2017,135,2030,0.49457,20.42,0.097031,0.063831,0.071009,0.050159,0.13056,0.13473,.,0.086589,0.19896,0.041543,0.13295,0.14332,0.11965,0.12571,0.13515,0.084678,0.18826,.,0.095984,.,0.012792,0.070454,0.21209,0.083579,0.16204,0.18074,0.086001,0.17914,0.12195,0.11706,.,0.11474
5/15/2017,135,2045,0.4212,0,0.070604,0.044225,0.054644,0.039221,0.10084,0.10684,.,0.063274,0.1516,0.025676,0.10495,0.11555,0.097691,0.099234,0.10948,0.060669,0.14396,.,0.069761,.,0.0020539,0.050647,0.1681,0.064441,0.1231,0.14254,0.060851,0.14351,0.098042,0.091012,.,0.088947
5/15/2017,135,2100,0.39285,0,0.050092,0.026476,0.042538,0.02851,0.078892,0.082822,.,0.045782,0.11899,0.010706,0.078308,0.090909,0.075276,0.076109,0.087833,0.041892,0.1089,.,0.049907,.,0,0.034996,0.13529,0.049713,0.090309,0.11155,0.04233,0.11522,0.077339,0.071271,.,0.069573
5/15/2017,135,2115,0.32103,0,0.032294,0.014657,0.031242,0.019383,0.056823,0.063779,.,0.034261,0.11205,0,0.059948,0.071194,0.058804,0.057016,0.069281,0.024361,0.08055,.,0.033187,.,0,0.020646,0.11183,0.037482,0.063365,0.089107,0.02821,0.092163,0.063233,0.055296,.,0.054496
5/15/2017,135,2130,0.26663,0,0.017183,0.0061738,0.020326,0.012704,0.03517,0.04631,.,0.02366,0.10162,0,0.046446,0.05368,0.049006,0.041774,0.054057,0.0091043,0.058032,.,0.026787,.,0,0.01094,0.094072,0.029646,0.040152,0.068993,0.018944,0.071355,0.050828,0.042969,.,0.042129
5/15/2017,135,2145,0.23271,0,0.0057739,0,0.012301,0.0078455,0.021938,0.03313,.,0.016052,0.072711,0,0.035861,0.041102,0.040204,0.031441,0.041078,0.00088707,0.040711,.,0.019624,.,0,0.0020658,0.077266,0.021253,0.024818,0.054397,0.010226,0.055845,0.042265,0.032397,.,0.032501
5/15/2017,135,2200,0.20106,0,0,0,0.0061574,0.0042247,0.012163,0.023062,.,0.011305,0.061104,0,0.028418,0.030254,0.031553,0.021699,0.031971,0,0.028471,.,0.015555,.,0,0,0.060974,0.013496,0.011079,0.042618,0.0027893,0.043786,0.034397,0.024382,.,0.024459
5/15/2017,135,2215,0.18253,0,0,0,0.0015776,0.00076211,0.009949,0.015075,.,0.0051644,0.051157,0,0.019925,0.022091,0.022655,0.015725,0.023504,0,0.01891,.,0.011683,.,0,0,0.048994,0.010473,0.0064375,0.033331,0,0.03339,0.028288,0.020062,.,0.018729
5/15/2017,135,2230,0.15828,0,0,0,0.0007403,0,0.0099679,0.0082277,.,0.00036596,0.040665,0,0.013089,0.014233,0.013141,0.0094497,0.017378,0,0.012902,.,0.0094861,.,0,0,0.037464,0.0045154,0.00038442,0.028762,0,0.028336,0.023518,0.014715,.,0.013852
5/15/2017,135,2245,0.14431,0,0,0,0,0,0.0073195,0.0044882,.,0,0.033139,0,0.0091654,0.010953,0.0053224,0.004917,0.011016,0,0.007971,.,0.0041888,.,0,0,0.02864,0.0038287,0,0.022629,0,0.022821,0.020048,0.012238,.,0.010392
5/15/2017,135,2300,0.078781,0,0,0,0,0,0,0,.,0,0.026047,0,0.0043379,0.0042867,0.0036437,0.00061061,0.0079681,0,0.0027566,.,0.0020239,.,0,0,0.022563,5.40E-05,0,0.01499,0,0.016358,0.015,0.0094225,.,0.0063731
5/15/2017,135,2315,0.047807,0,0,0,0,0,0,0,.,0,0.018697,0,0.0036419,0.0042896,0.0034814,0,0.0050938,0,0,.,0.0019759,.,0,0,0.019307,0,0,0.013583,0,0.013472,0.014778,0.0076704,.,0.0050928
5/15/2017,135,2330,0.033445,0,0,0,0,0,0,0,.,0,0.014124,0,0.0025747,0,0.00068088,0,0.0017792,0,0,.,0.001603,.,0,0,0.011814,0,0,0.0077761,0,0.0079544,0.011193,0.005056,.,0.0018863
5/15/2017,135,2345,0.0089443,0,0,0,0,0,0,0,.,0,0.012937,0,0,0,0,0,0.00091716,0,0,.,0,.,0,0,0.011503,0,0,0.0045602,0,0.0039699,0.0079843,0.0052271,.,0.0010023
5/16/2017,136,0,0,0,0,0,0,0,0,0,.,0,0.010072,0,0,0,0,0,0,0,0,.,0,.,0,0,0.0052989,0,0,0.00066836,0,0,0.0060175,0.0052246,0,0.0010803
5/16/2017,136,15,0,0,0,0,0,0,0,0,.,0,0.0062161,0,0,0,0,0,0,0,0,.,0.0014589,.,0,0,0.0034907,0,0,0.00083449,0,0,0.0059751,0.004875,0,0.0011583
5/16/2017,136,30,-2.22E-16,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0,.,0,0,0.0035209,0,0,0,0,0,0.0061072,0.0014152,0,0.00085189
5/16/2017,136,45,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0015252,.,0,0,0.003051,0,0,0,0,0,0.0055415,0.0014133,0,0
5/16/2017,136,100,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.0014772,.,0,0,0,0,0,0,0,0,0.0042806,0.0015837,.,0
5/16/2017,136,115,0,0,0,0,0,0,0,0,.,0,0.0078299,0,0,0,0,0,0,0,0,.,0.0011045,.,0,0,0,0,0,0,0,0,0.00233,0,.,0
5/16/2017,136,130,0,0,0,0,0,0,0,0,.,0,0.012374,0,0,0,0,0,0,0,0,.,0.0012188,.,0,0,0,0,0,0,0,0,0.00021508,0,.,0
5/16/2017,136,145,0,0,0,0,0,0,0,0,.,0,0.012196,0,0,0,0,0,0,0,0,.,0.0011707,.,0,0,0,0,0,0,0,0,0,0,.,0
5/16/2017,136,200,0,0,0,0,0,0,0,0,.,0,0.016796,0,0,0,0,0,0,0,0,.,0.001285,.,0,0,0,0,0,0,0,0,0,0,.,0
5/16/2017,136,215,0,0,0,0,0,0,0,0,.,0,0.017996,0,0,0,0,0,0,0,0,.,0.0010747,.,0,0,0,0,0,0,0,0,0,0,0,0
5/16/2017,136,230,0,0,0,0,0,0,0,0,.,0,0.018166,0,0,0,0,0,0,0,0,.,0.0010266,.,0,0,0,0,0,0,0,0,0,0,0,0
5/16/2017,136,245,0,0,0,0,0,0,0,0,.,0,0.017992,0,0,0,0,0,0,0,0,.,0.00097861,.,0,0,0,0,0,0,0,0,0,0,0,0
5/16/2017,136,300,0,0,0,0,0,0,0,0,.,0,0.02407,0,0,0,0,0,0,0,0,.,0.00060618,.,0,0,0,0,0,0,0,0,0,0,0,0
5/16/2017,136,315,0,0,0,0,0,0,0,0,.,0,0.0087371,0,0,0,0,0,0,0,0,.,0.00072033,.,0,0,0,0,0,0,0,0,0,0,.,0
5/16/2017,136,330,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.00083452,.,0,0,0,0,0,0,0,0,0,0,.,0
5/16/2017,136,345,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.00078649,.,0,0,0,0,0,0,0,0,0,0,.,0
5/16/2017,136,400,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,.,0.00073846,.,0,0,0,0,0,0,0,0,0,0,.,0
5/16/2017,136,415,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0.0025105,0,0,0,0,.,0.00069043,.,0,0,0,0,0,0,0.001387,0,0,0,.,0
5/16/2017,136,430,0,0,0,0,0,0,0,0,.,0,0.0020571,0,0,0,0,0,0,0,0,.,0.0027555,.,0,0,0,0,0.0044524,0,0,0,0,0,0,0
5/16/2017,136,445,0,0,0,0,0,0,0,0,.,0,0.0055922,0,0,0,0,0,0,0,0,.,0.0045023,.,0,0,0,0,0.0064894,0,0,0,0,0,0,0
5/16/2017,136,500,0,0,0,0,0,0,0,0,.,0,0.0023538,0.0046142,0,0,0,0,0,0,0,.,0.0026593,.,0,0,0,0,0.011667,0,0,0,0,0,0,0
5/16/2017,136,515,0,0,0,0,0,0,0,0,.,0,0.001488,0.0049982,0,0,0,0,0,0,0,.,0.00033615,.,0,0,0,0,0.011419,0,0,0,0,0,0,0
5/16/2017,136,530,0,0,0,0,0,0,0,0,.,0,0,0.0052407,0,0,0,0,0,0,0,.,0.00028813,.,0,0,0,0,0.012495,0,0.00068773,0,0,0,0.0036384,0
5/16/2017,136,545,0,0,0,0,0,0,0,0,.,0,0,0.010771,0,0,0,0,0,0,0,.,0.00024011,.,0.0057174,0,0,0,0.018414,0,0.0026022,0,0,0,0.0033464,0
5/16/2017,136,600,0,0,0,0,0.0023501,0,0,0,.,0,0,0.011594,0,0,0,0,0,0,0,.,0.00019209,.,0.0059615,0,0,0,0.018836,0,0.0022334,0,0,0,0,0
5/16/2017,136,615,0,12.11,0,0,0.0022521,0,0,0,.,0,0,0.016763,0,0,0,0,0,0.0029749,0,.,0.00014407,.,0.0060016,0,0,0,0.023988,0,0.0016744,0,0,0,0.0037119,0
5/16/2017,136,630,0,28.77,0,0,0.0046135,0,0,0,.,0,0,0.021696,0,0,0,0,0,0.0054192,0,.,9.60E-05,.,0.0060418,0,0,0,0.025779,0,0.00054575,0,0,0,0.0031036,0
5/16/2017,136,645,0,66.62,0,0,0.0069865,0,0,0,.,0,0,0.026234,0,0,0.00053269,0,0,0.01037,0,.,4.80E-05,.,0.006082,0.004773,0,0,0.030837,0,0,0,0,0.00037058,0.0012342,0
5/16/2017,136,700,0,93.9,0,0.0019244,0.0081281,0.00051565,0.0018306,0,.,0,0.0048264,0.031416,0,0.00023912,0,0,0,0.015373,0,.,0,.,0.0061221,0.0071643,0,0,0.035601,0.0040898,0,0,0,0.0010844,0,0
5/16/2017,136,715,0,144.6,0.0042279,0.0019042,0.011768,0.006306,0.010014,0.0026687,.,1.32E-05,0,0.039385,0.0021232,0.0026632,0,0.00013175,0.0029118,0.018449,0.0026047,.,0,.,0.0061623,0.012822,0,0,0.045881,0.0097677,0,0.0042016,0.00036922,0.0055929,0,0.0027907
5/16/2017,136,730,0,238.5,0.01095,0.0023171,0.015434,0.0069609,0.021513,0.0065254,.,0.0014382,0,0.054489,0.0044423,0.0078151,0,0.0015354,0.0047726,0.029275,0.0072196,.,0,.,0.006815,0.018214,0.0027881,0.0016097,0.056919,0.015227,0,0.010918,0.0033278,0.008748,0,0.0044372
5/16/2017,136,745,0,311.1,0.017554,0.01126,0.021673,0.011218,0.03468,0.011597,.,0.0076156,0.016723,0.070695,0.0043426,0.0094229,0.0038005,0.0090005,0.0094042,0.035646,0.011205,.,0,.,0.011989,0.024833,0.0082755,0.0051812,0.07341,0.025393,0,0.019071,0.0066532,0.011398,0,0.0080314
5/16/2017,136,800,0,385.3,0.025089,0.013007,0.030839,0.014163,0.048353,0.018608,.,0.012904,0.0356,0.084424,0.0051761,0.016721,0.0055772,0.013402,0.013924,0.046258,0.012519,.,0,.,0.014098,0.034256,0.011289,0.0081217,0.091984,0.037261,0,0.028902,0.010002,0.016357,0,0.012436
5/16/2017,136,815,0,471.6,0.034024,0.017209,0.040305,0.020794,0.069508,0.02939,.,0.018249,0.011603,0.10554,0.010145,0.021322,0.0043399,0.022372,0.021947,0.057706,0.021325,.,0.0049709,.,0.011451,0.043855,0.018406,0.0087748,0.11606,0.051709,0,0.04033,0.016562,0.023336,0,0.016485
5/16/2017,136,830,0,593.4,0.033585,0.02438,0.058644,0.027652,0.09258,0.040942,.,0.028598,0.01303,0.12877,0.019182,0.032357,0.0091506,0.039675,0.035419,0.070663,0.043716,.,0.036238,.,0.0065672,0.055581,0.030151,0.013889,0.14827,0.069264,0,0.055259,0.023571,0.030413,0,0.026183
5/16/2017,136,845,0.031979,673.6,0.047056,0.029591,0.070733,0.031668,0.13009,0.065956,.,0.053215,0.054403,0.15358,0.062327,0.064493,0.066485,0.10485,0.093841,0.082669,0.11604,.,0.094157,.,0.0074247,0.07525,0.075413,0.019055,0.22819,0.09636,0.0056708,0.074546,0.040084,0.04953,0,0.049821
5/16/2017,136,900,0.28353,746.2,0.11009,0.072936,0.084828,0.04521,0.21997,0.15159,.,0.13244,0.23261,0.18109,0.19327,0.16958,0.19533,0.28931,0.24642,0.11766,0.25661,.,0.16067,.,0.031976,0.1249,0.26903,0.064393,0.41848,0.17537,0.10759,0.128,0.095397,0.12308,0,0.1224
5/16/2017,136,915,0.57273,831,0.26528,0.20637,0.13784,0.090093,0.37448,0.29491,.,0.24024,0.36952,0.2701,0.33585,0.30281,0.29644,0.46195,0.37993,0.24105,0.42356,.,0.20821,.,0.090283,0.2249,0.44075,0.15918,0.58042,0.35821,0.25805,0.29479,0.20069,0.2364,0,0.23109
5/16/2017,136,930,0.73623,907,0.39702,0.34532,0.22169,0.14636,0.48306,0.4125,.,0.33742,0.49318,0.39096,0.41435,0.39306,0.36224,0.54724,0.47058,0.35093,0.55524,.,0.26445,.,0.17249,0.33955,0.52971,0.25701,0.6915,0.50591,0.30034,0.46258,0.29093,0.31537,.,0.33215
5/16/2017,136,945,1.2124,980,0.4709,0.42161,0.27609,0.18456,0.53194,0.46997,.,0.39166,0.70769,0.45724,0.45259,0.42829,0.38894,0.57367,0.49738,0.40871,0.59767,.,0.29096,.,0.23929,0.41943,0.54764,0.32332,0.76664,0.553,0.29089,0.53631,0.34264,0.36344,.,0.39134
5/16/2017,136,1000,1.3489,1049,0.52918,0.46239,0.30676,0.21546,0.61093,0.49659,.,0.40361,0.72829,0.53386,0.48111,0.46356,0.3852,0.57991,0.50539,0.43929,0.62666,.,0.30549,.,0.28224,0.56551,0.57986,0.35456,0.85218,0.60031,0.33039,0.58095,0.38074,0.39153,0,0.41844
5/16/2017,136,1015,1.515,1126,0.56278,0.48247,0.32506,0.2365,0.76809,0.52497,.,0.40734,0.64996,0.64121,0.5032,0.49012,0.39009,0.60187,0.51974,0.47124,0.62661,.,0.30528,.,0.3365,0.61499,0.60026,0.35367,0.94961,0.6271,0.36598,0.61294,0.41243,0.41496,0,0.44223
5/16/2017,136,1030,1.774,1175,0.57563,0.51837,0.34035,0.25519,0.81809,0.57225,.,0.46651,0.71215,0.64487,0.51231,0.53526,0.39138,0.62686,0.54985,0.51464,0.62656,.,0.28711,.,0.36036,0.56895,0.62206,0.3513,1.0415,0.65786,0.35625,0.62497,0.4261,0.43389,0,0.46931
5/16/2017,136,1045,1.8439,1231,0.58263,0.54671,0.36872,0.26788,0.84485,0.63266,.,0.51274,0.75716,0.66174,0.49915,0.56576,0.39413,0.66011,0.59877,0.55209,0.65124,.,0.27232,.,0.37056,0.56931,0.63736,0.35543,1.1546,0.6461,0.36867,0.64287,0.44361,0.44577,0,0.49786
5/16/2017,136,1100,1.8915,1285,0.603,0.57346,0.39379,0.27231,0.84225,0.63666,.,0.48324,0.9175,0.71567,0.49197,0.5928,0.42062,0.70894,0.63578,0.59424,0.68597,.,0.27449,.,0.40355,0.53626,0.67208,0.37559,1.1553,0.67878,0.35715,0.67155,0.45534,0.4711,.,0.53204
